Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	10	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	11	2.811098488200074	0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	0	5.480617625580136	2.6993842522769085	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	1	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	2	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	3	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	4	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	5	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	6	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	7	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	8	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	9	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	10	2.7812333733032273	0.0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5309904-RANDOM	RANDOM	11	2.7812333733032273	0	2.6993842522769085	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	0	5.480617625580136	2.632270823173098	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	1	2.848346802407038	0.033153094550400386	2.632270823173098	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	2	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	3	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	4	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	5	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	6	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	7	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	8	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	9	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	10	2.8151937078566376	0.0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5319123-RANDOM	RANDOM	11	2.8151937078566376	0	2.6985770122738986	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	0	5.480617625580136	2.6967496031182674	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	1	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	2	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	3	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	4	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	5	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	6	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	7	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	8	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	9	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	10	2.7838680224618684	0.0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5385420-RANDOM	RANDOM	11	2.7838680224618684	0	2.6967496031182674	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	0	5.480617625580136	2.632269668019343	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	1	2.848347957560793	0.033149313482691234	2.632269668019343	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	2	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	3	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	4	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	5	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	6	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	7	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	8	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	9	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	10	2.8151986440781016	0.0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5577298-RANDOM	RANDOM	11	2.8151986440781016	0	2.6985682949847254	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	0	5.480617625580136	2.6474518807209786	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	1	2.833165744859157	0.03072009402970366	2.6474518807209786	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	2	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	3	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	4	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	5	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	6	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	7	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	8	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	9	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	10	2.8024456508294535	0.0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	569941-RANDOM	RANDOM	11	2.8024456508294535	0	2.708892068780386	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	0	5.480617625580136	2.634681882676132	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	1	2.845935742904004	0.030814803793755896	2.634681882676132	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	2	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	3	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	4	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	5	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	6	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	7	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	8	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	9	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	10	2.815120939110248	0.0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	572011-RANDOM	RANDOM	11	2.815120939110248	0	2.6963114902636436	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	0	5.480617625580136	2.6346770750266995	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	1	2.8459405505534363	0.030814840921204567	2.6346770750266995	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	2	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	3	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	4	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	5	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	6	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	7	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	8	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	9	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	10	2.8151257096322317	0.0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5815542-RANDOM	RANDOM	11	2.8151257096322317	0	2.6963067568691086	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	0	5.480617625580136	2.6477692015624936	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	1	2.832848424017642	0.030882754362732356	2.6477692015624936	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	2	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	3	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	4	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	5	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	6	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	7	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	8	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	9	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	10	2.80196566965491	0.0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5987346-UNIV	UNIV	11	2.80196566965491	0	2.7095347102879583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	0	5.480617625580136	2.6482025050281113	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	1	2.8324151205520245	0.03446821408602485	2.6482025050281113	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	2	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	3	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	4	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	5	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	6	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	7	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	8	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	9	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	10	2.7979469064659996	0.0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6025891-UNIV	UNIV	11	2.7979469064659996	0	2.717138933200161	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	0	5.480617625580136	2.648200925527955	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	1	2.832416700052181	0.034464405370754125	2.648200925527955	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	2	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	3	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	4	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	5	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	6	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	7	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	8	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	9	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	10	2.797952294681427	0.0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6032769-UNIV	UNIV	11	2.797952294681427	0	2.717129736269463	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	0	5.480617625580136	2.6330694835174966	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	1	2.847548142062639	0.0323863594877416	2.6330694835174966	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	2	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	3	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	4	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	5	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	6	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	7	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	8	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	9	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	10	2.8151617825748976	0.0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6100838-UNIV	UNIV	11	2.8151617825748976	0	2.69784220249298	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	0	5.480617625580136	2.6220523638143405	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	1	2.8585652617657953	0.03242550374614872	2.6220523638143405	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	2	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	3	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	4	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	5	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	6	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	7	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	8	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	9	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	10	2.8261397580196466	0.0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6271914-RANDOM	RANDOM	11	2.8261397580196466	0	2.686903371306638	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	0	5.480617625580136	2.6482444490108192	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	1	2.8323731765693165	0.03452882264305002	2.6482444490108192	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	2	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	3	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	4	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	5	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	6	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	7	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	8	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	9	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	10	2.7978443539262665	0.0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6331393-UNIV	UNIV	11	2.7978443539262665	0	2.7173020942969193	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	0	5.480617625580136	2.6974958732113876	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	1	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	2	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	3	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	4	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	5	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	6	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	7	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	6467187-RANDOM	RANDOM	8	2.783121752368748	0.0	2.6974958732113876	5.480617625580136	RANDOM
